177.3512601852417, 7428
177.35317468643188, 7429
177.35383343696594, 7430
177.35555458068848, 7431
177.35738801956177, 7432
177.35804748535156, 7433
177.35977029800415, 7434
177.36159944534302, 7435
177.36226677894592, 7436
177.36400079727173, 7437
177.3659541606903, 7438
177.36669778823853, 7439
177.36861491203308, 7440
177.37049555778503, 7441
177.37118077278137, 7442
177.3729133605957, 7443
177.3747901916504, 7444
177.37543487548828, 7445
177.3771641254425, 7446
177.3790454864502, 7447
177.37969183921814, 7448
177.3814218044281, 7449
177.38326811790466, 7450
177.38392782211304, 7451
177.385639667511, 7452
177.38748145103455, 7453
177.3881447315216, 7454
177.3898687362671, 7455
177.39169907569885, 7456
177.39234733581543, 7457
177.3940737247467, 7458
177.39596128463745, 7459
177.39661121368408, 7460
177.39833641052246, 7461
177.40023136138916, 7462
177.40089535713196, 7463
177.40260910987854, 7464
177.4045169353485, 7465
177.40518188476562, 7466
177.40690088272095, 7467
177.40875601768494, 7468
177.4094250202179, 7469
177.41115355491638, 7470
177.4129981994629, 7471
177.41364979743958, 7472
177.4153847694397, 7473
177.4172306060791, 7474
177.41789650917053, 7475
177.41962003707886, 7476
177.42149233818054, 7477
177.42216324806213, 7478
177.42392015457153, 7479
177.42575573921204, 7480
177.42640948295593, 7481
177.42817974090576, 7482
177.43003344535828, 7483
177.43069195747375, 7484
177.432466506958, 7485
177.4343225955963, 7486
177.43503975868225, 7487
177.43703985214233, 7488
177.43902707099915, 7489
177.43996334075928, 7490
177.44189190864563, 7491
177.4438087940216, 7492
177.44448351860046, 7493
177.4462113380432, 7494
177.44810581207275, 7495
177.44876217842102, 7496
177.4505205154419, 7497
177.45242166519165, 7498
177.45310187339783, 7499
177.454833984375, 7500
177.45668125152588, 7501
177.45736169815063, 7502
177.45909643173218, 7503
177.4609658718109, 7504
177.46162700653076, 7505
177.46330642700195, 7506
177.46506810188293, 7507
177.4656937122345, 7508
177.4673342704773, 7509
177.4690957069397, 7510
177.46972036361694, 7511
177.47136211395264, 7512
177.4731149673462, 7513
177.47373843193054, 7514
177.47538685798645, 7515
177.47714185714722, 7516
177.47776675224304, 7517
177.47940945625305, 7518
177.48130750656128, 7519
177.48199677467346, 7520
177.4837408065796, 7521
177.48559999465942, 7522
177.4862835407257, 7523
177.4882616996765, 7524
177.49021530151367, 7525
177.4909074306488, 7526
177.49264788627625, 7527
177.49451637268066, 7528
177.49520921707153, 7529
177.49694108963013, 7530
177.4987404346466, 7531
177.49938583374023, 7532
177.50102496147156, 7533
177.50285506248474, 7534
177.50353813171387, 7535
177.5052809715271, 7536
177.50714874267578, 7537
177.5078194141388, 7538
177.5095591545105, 7539
177.51140546798706, 7540
177.5120575428009, 7541
177.5136992931366, 7542
177.51547694206238, 7543
177.51612854003906, 7544
177.51776242256165, 7545
177.5195381641388, 7546
177.52018976211548, 7547
177.5218346118927, 7548
177.52365112304688, 7549
177.52430129051208, 7550
177.52594637870789, 7551
177.52770733833313, 7552
177.52834677696228, 7553
177.5299961566925, 7554
177.53189635276794, 7555
177.5325849056244, 7556
177.5342676639557, 7557
177.53667545318604, 7558
177.537513256073, 7559
177.53919982910156, 7560
177.5410656929016, 7561
177.54175519943237, 7562
177.54350662231445, 7563
177.54538130760193, 7564
177.54610633850098, 7565
177.54785203933716, 7566
177.5497317314148, 7567
177.55042099952698, 7568
177.5522153377533, 7569
177.55411911010742, 7570
177.55483889579773, 7571
177.55658602714539, 7572
177.5584590435028, 7573
177.55916619300842, 7574
177.56080722808838, 7575
177.56253600120544, 7576
177.56323885917664, 7577
177.5648968219757, 7578
177.56661128997803, 7579
177.5673213005066, 7580
177.56898164749146, 7581
177.57070636749268, 7582
177.57141280174255, 7583
177.5730664730072, 7584
177.5748312473297, 7585
177.5754897594452, 7586
177.57714676856995, 7587
177.578919172287, 7588
177.5795817375183, 7589
177.58124089241028, 7590
177.5831003189087, 7591
177.58378267288208, 7592
177.58553552627563, 7593
177.58742308616638, 7594
177.58812284469604, 7595
177.58980584144592, 7596
177.5915801525116, 7597
177.5922396183014, 7598
177.59395456314087, 7599
177.59572291374207, 7600
177.59641814231873, 7601
177.59812593460083, 7602
177.599937915802, 7603
177.6006100177765, 7604
177.60226798057556, 7605
177.60414052009583, 7606
177.60484147071838, 7607
177.6065857410431, 7608
177.60841059684753, 7609
177.60908246040344, 7610
177.61074137687683, 7611
177.6125135421753, 7612
177.61321783065796, 7613
177.61495923995972, 7614
177.6167392730713, 7615
177.61743545532227, 7616
177.61916947364807, 7617
177.62098789215088, 7618
177.62167811393738, 7619
177.62347435951233, 7620
177.62529635429382, 7621
177.6259686946869, 7622
177.62773513793945, 7623
177.62958598136902, 7624
177.63030362129211, 7625
177.63208627700806, 7626
177.6339349746704, 7627
177.63463234901428, 7628
177.63634133338928, 7629
177.63812375068665, 7630
177.63881921768188, 7631
177.64050579071045, 7632
177.64229655265808, 7633
177.64301085472107, 7634
177.64469289779663, 7635
177.646586894989, 7636
177.6472990512848, 7637
177.6490650177002, 7638
177.6508526802063, 7639
177.65151953697205, 7640
177.6531913280487, 7641
177.65500926971436, 7642
177.65567803382874, 7643
177.6573474407196, 7644
177.6591374874115, 7645
177.6597979068756, 7646
177.66147637367249, 7647
177.66326379776, 7648
177.66392254829407, 7649
177.665611743927, 7650
177.6674041748047, 7651
177.66807889938354, 7652
177.66974759101868, 7653
177.67153882980347, 7654
177.67221331596375, 7655
177.6738841533661, 7656
177.67567110061646, 7657
177.67635250091553, 7658
177.6780219078064, 7659
177.67994832992554, 7660
177.6806445121765, 7661
177.68241930007935, 7662
177.68435835838318, 7663
177.6850757598877, 7664
177.68684267997742, 7665
177.68872666358948, 7666
177.6894245147705, 7667
177.69112920761108, 7668
177.69291925430298, 7669
177.69357919692993, 7670
177.6953580379486, 7671
177.69727158546448, 7672
177.69798731803894, 7673
177.69976043701172, 7674
177.7015724182129, 7675
177.70226621627808, 7676
177.70403838157654, 7677
177.7059519290924, 7678
177.70665621757507, 7679
177.70839858055115, 7680
177.7102882862091, 7681
177.71099472045898, 7682
177.71268248558044, 7683
177.71446990966797, 7684
177.7151563167572, 7685
177.71682476997375, 7686
177.71860718727112, 7687
177.71933460235596, 7688
177.7210202217102, 7689
177.72280764579773, 7690
177.72353100776672, 7691
177.72530722618103, 7692
177.72711515426636, 7693
177.72778248786926, 7694
177.7295684814453, 7695
177.7314326763153, 7696
177.7321503162384, 7697
177.73382019996643, 7698
177.73563623428345, 7699
177.73632884025574, 7700
177.73800921440125, 7701
177.7398316860199, 7702
177.74051642417908, 7703
177.74220299720764, 7704
177.7440366744995, 7705
177.74470353126526, 7706
177.7463893890381, 7707
177.7482693195343, 7708
177.74899339675903, 7709
177.75084567070007, 7710
177.75270128250122, 7711
177.75343441963196, 7712
177.7552192211151, 7713
177.75713276863098, 7714
177.7578468322754, 7715
177.75963616371155, 7716
177.76155042648315, 7717
177.762282371521, 7718
177.76407384872437, 7719
177.76599311828613, 7720
177.76671075820923, 7721
177.76854062080383, 7722
177.7704517841339, 7723
177.77124309539795, 7724
177.77294254302979, 7725
177.77473068237305, 7726
177.7754201889038, 7727
177.77710390090942, 7728
177.77892017364502, 7729
177.77959728240967, 7730
177.78129363059998, 7731
177.78310346603394, 7732
177.78379368782043, 7733
177.78558015823364, 7734
177.78745365142822, 7735
177.7881486415863, 7736
177.7899215221405, 7737
177.7917995452881, 7738
177.79247522354126, 7739
177.79416346549988, 7740
177.79602909088135, 7741
177.7967073917389, 7742
177.79839825630188, 7743
177.80044984817505, 7744
177.8011965751648, 7745
177.80299949645996, 7746
177.80491495132446, 7747
177.8056356906891, 7748
177.80739283561707, 7749
177.80919432640076, 7750
177.8098864555359, 7751
177.8115782737732, 7752
177.81338763237, 7753
177.81408500671387, 7754
177.815856218338, 7755
177.8177752494812, 7756
177.8185112476349, 7757
177.8205223083496, 7758
177.8225588798523, 7759
177.82338953018188, 7760
177.82519435882568, 7761
177.82711219787598, 7762
177.82779598236084, 7763
177.82949256896973, 7764
177.83130764961243, 7765
177.83201050758362, 7766
177.83370542526245, 7767
177.83557653427124, 7768
177.83627772331238, 7769
177.83801341056824, 7770
177.8399522304535, 7771
177.8406982421875, 7772
177.84243822097778, 7773
177.8442895412445, 7774
177.84499096870422, 7775
177.84668231010437, 7776
177.84852361679077, 7777
177.84922671318054, 7778
177.8509337902069, 7779
177.85280799865723, 7780
177.85353088378906, 7781
177.8553249835968, 7782
177.85722994804382, 7783
177.85793018341064, 7784
177.85961890220642, 7785
177.86145448684692, 7786
177.8621768951416, 7787
177.86388850212097, 7788
177.86565446853638, 7789
177.86641025543213, 7790
177.8683202266693, 7791
177.87024569511414, 7792
177.87099957466125, 7793
177.8727035522461, 7794
177.87456011772156, 7795
177.8753159046173, 7796
177.87703275680542, 7797
177.87888431549072, 7798
177.8795883655548, 7799
177.88130640983582, 7800
177.88316702842712, 7801
177.8838984966278, 7802
177.88569855690002, 7803
177.88768005371094, 7804
177.88842272758484, 7805
177.8901243209839, 7806
177.8920681476593, 7807
177.8927664756775, 7808
177.89447784423828, 7809
177.8963418006897, 7810
177.89704966545105, 7811
177.8987512588501, 7812
177.90054512023926, 7813
177.90127682685852, 7814
177.9029905796051, 7815
177.90477442741394, 7816
177.90546655654907, 7817
177.90717720985413, 7818
177.90900659561157, 7819
177.90970158576965, 7820
177.91141653060913, 7821
177.91324424743652, 7822
177.91395354270935, 7823
177.9156527519226, 7824
177.9174861907959, 7825
177.91821336746216, 7826
177.9200279712677, 7827
177.921959400177, 7828
177.92269158363342, 7829
177.92443752288818, 7830
177.92625999450684, 7831
177.9270133972168, 7832
177.9287166595459, 7833
177.93050837516785, 7834
177.93126606941223, 7835
177.93298745155334, 7836
177.934876203537, 7837
177.9355742931366, 7838
177.93737196922302, 7839
177.93937420845032, 7840
177.94018077850342, 7841
177.94200325012207, 7842
177.94388818740845, 7843
177.94460701942444, 7844
177.94635558128357, 7845
177.9483048915863, 7846
177.94906401634216, 7847
177.95087671279907, 7848
177.9527792930603, 7849
177.95352220535278, 7850
177.95539379119873, 7851
177.95734167099, 7852
177.9581036567688, 7853
177.95992946624756, 7854
177.96181797981262, 7855
177.9625644683838, 7856
177.96435952186584, 7857
177.9661934375763, 7858
177.96694016456604, 7859
177.96866011619568, 7860
177.9704930782318, 7861
177.97125577926636, 7862
177.97303915023804, 7863
177.9749789237976, 7864
177.9756817817688, 7865
177.9773986339569, 7866
177.97924208641052, 7867
177.97996306419373, 7868
177.98180294036865, 7869
177.98366141319275, 7870
177.98438811302185, 7871
177.98610854148865, 7872
177.98798060417175, 7873
177.98869013786316, 7874
177.99041557312012, 7875
177.99229407310486, 7876
177.99304389953613, 7877
177.9947817325592, 7878
177.99658489227295, 7879
177.9973165988922, 7880
177.99904465675354, 7881
178.00087785720825, 7882
178.00160193443298, 7883
178.00332498550415, 7884
178.0051715373993, 7885
178.0058937072754, 7886
178.0076298713684, 7887
178.00958061218262, 7888
178.01035833358765, 7889
178.0121910572052, 7890
178.01410007476807, 7891
178.0148515701294, 7892
178.01658749580383, 7893
178.01846170425415, 7894
178.01924896240234, 7895
178.0210063457489, 7896
178.02296018600464, 7897
178.02371764183044, 7898
178.0254979133606, 7899
178.02740693092346, 7900
178.02813529968262, 7901
178.0298535823822, 7902
178.03171491622925, 7903
178.03249716758728, 7904
178.0343325138092, 7905
178.03634428977966, 7906
178.03711700439453, 7907
178.03894567489624, 7908
178.04097294807434, 7909
178.0417320728302, 7910
178.04354000091553, 7911
178.0454969406128, 7912
178.04627394676208, 7913
178.04803085327148, 7914
178.04986548423767, 7915
178.0505964756012, 7916
178.05236744880676, 7917
178.05429863929749, 7918
178.0550730228424, 7919
178.0567967891693, 7920
178.05862855911255, 7921
178.05942273139954, 7922
178.0612437725067, 7923
178.06320929527283, 7924
178.06396627426147, 7925
178.06571197509766, 7926
178.0675823688507, 7927
178.06832098960876, 7928
178.0700604915619, 7929
178.07194757461548, 7930
178.0726866722107, 7931
178.07441639900208, 7932
178.07626581192017, 7933
178.0770125389099, 7934
178.078852891922, 7935
178.0807867050171, 7936
178.0815200805664, 7937
178.08329248428345, 7938
178.08525848388672, 7939
178.08604311943054, 7940
178.08789253234863, 7941
178.08978462219238, 7942
178.09050869941711, 7943
178.09227776527405, 7944
178.09413313865662, 7945
178.09491062164307, 7946
178.09663677215576, 7947
178.09849667549133, 7948
178.0992386341095, 7949
178.10097479820251, 7950
178.1028597354889, 7951
178.10361051559448, 7952
178.10534477233887, 7953
178.10720443725586, 7954
178.10792660713196, 7955
178.1096634864807, 7956
178.1115231513977, 7957
178.11226987838745, 7958
178.1140100955963, 7959
178.1158950328827, 7960
178.11663579940796, 7961
178.1183750629425, 7962
178.12027263641357, 7963
178.1210174560547, 7964
178.1227571964264, 7965
178.1246154308319, 7966
178.1253650188446, 7967
178.1271185874939, 7968
178.12898588180542, 7969
178.12971353530884, 7970
178.13146901130676, 7971
178.13333106040955, 7972
178.1340775489807, 7973
178.13581657409668, 7974
178.13763809204102, 7975
178.13838934898376, 7976
178.1401755809784, 7977
178.14203906059265, 7978
178.142808675766, 7979
178.14454889297485, 7980
178.1464114189148, 7981
178.14720368385315, 7982
178.14894151687622, 7983
178.15081238746643, 7984
178.15154480934143, 7985
178.15328526496887, 7986
178.15515398979187, 7987
178.1558997631073, 7988
178.15772247314453, 7989
178.1596908569336, 7990
178.16047716140747, 7991
178.1622257232666, 7992
178.16410160064697, 7993
178.16484832763672, 7994
178.16658902168274, 7995
178.16849541664124, 7996
178.1692943572998, 7997
178.1711127758026, 7998
178.17297625541687, 7999
178.17370700836182, 8000
178.1754834651947, 8001
178.17739343643188, 8002
178.17819261550903, 8003
178.17997884750366, 8004
178.18184328079224, 8005
178.1826148033142, 8006
178.18440318107605, 8007
178.18627667427063, 8008
178.1870687007904, 8009
178.18885207176208, 8010
178.19081497192383, 8011
178.19157719612122, 8012
178.19332361221313, 8013
178.1952028274536, 8014
178.195983171463, 8015
178.1978497505188, 8016
178.1998541355133, 8017
178.2006595134735, 8018
178.20252060890198, 8019
178.20450234413147, 8020
178.20530104637146, 8021
178.20716547966003, 8022
178.20914506912231, 8023
178.20994186401367, 8024
178.2117977142334, 8025
178.2137279510498, 8026
178.21451115608215, 8027
178.21637797355652, 8028
178.21831059455872, 8029
178.2191517353058, 8030
178.221022605896, 8031
178.223002910614, 8032
178.22378611564636, 8033
178.2255916595459, 8034
178.22758531570435, 8035
178.22839498519897, 8036
178.2302508354187, 8037
178.23226881027222, 8038
178.23307394981384, 8039
178.2349498271942, 8040
178.23688673973083, 8041
178.23767280578613, 8042
178.23952770233154, 8043
178.24155020713806, 8044
178.24239540100098, 8045
178.2442662715912, 8046
178.24625396728516, 8047
178.2471010684967, 8048
178.24897146224976, 8049
178.25097060203552, 8050
178.25176239013672, 8051
178.25363111495972, 8052
178.255628824234, 8053
178.25644040107727, 8054
178.25820636749268, 8055
178.2602355480194, 8056
178.2610456943512, 8057
178.2629086971283, 8058
178.26486158370972, 8059
178.26564979553223, 8060
178.2675280570984, 8061
178.26951241493225, 8062
178.2703230381012, 8063
178.27215814590454, 8064
178.27403688430786, 8065
178.27482843399048, 8066
178.27659702301025, 8067
178.27847743034363, 8068
178.27931308746338, 8069
178.28118205070496, 8070
178.28318977355957, 8071
178.28400087356567, 8072
178.28585648536682, 8073
178.2877824306488, 8074
178.2885763645172, 8075
178.29044365882874, 8076
178.29247879981995, 8077
178.29325366020203, 8078
178.29502487182617, 8079
178.29685592651367, 8080
178.29760670661926, 8081
178.29937934875488, 8082
178.3012616634369, 8083
